Instances 0: (2020, 7, 28)
-0.8293544054031372 -1.0 -0.9999853372573853 -0.9762129187583923 -0.9981791973114014
-0.9588847756385803 -1.0 -0.9999759793281555 -0.9922304153442383 -0.9983100295066833
-0.9919117093086243 -1.0 -0.9999872446060181 -0.9886075854301453 -0.9994683861732483
-0.999993622303009 -1.0 -0.9999998807907104 -0.9999265670776367 -0.9996770024299622
-0.9999995827674866 -1.0 -0.9999999403953552 -0.9999967217445374 -0.9999697208404541
-0.9999999403953552 -1.0 -1.0 -0.9999984502792358 -0.9999974966049194
-0.9999999403953552 -1.0 -0.9999998807907104 -0.9999918937683105 -0.9999950528144836
-0.9999998807907104 -0.9999968409538269 -0.9999999403953552 -0.9959120750427246 -0.9998311996459961
-0.9999999403953552 -0.9999908804893494 -0.9999999403953552 -0.9939385056495667 -0.999806821346283
-1.0 -0.999995231628418 -0.9999999403953552 -0.9957578778266907 -0.9999091029167175
-1.0 -0.9999997019767761 -0.9999999403953552 -0.9992761611938477 -0.9999945759773254
-0.9999999403953552 -0.9999999403953552 -0.9999985098838806 -0.9999967813491821 -0.9999997019767761
-1.0 -0.9999999403953552 -0.9999991059303284 -0.9999976754188538 -0.9999998807907104
-1.0 -0.9999999403953552 -0.9999992847442627 -0.9999974370002747 -0.9999999403953552
-1.0 -0.9999997615814209 -0.9999983310699463 -0.9999745488166809 -0.9999997615814209
-1.0 -0.9999999403953552 -0.9999956488609314 -0.9999974966049194 -0.9999999403953552
-1.0 -1.0 -0.9999984502792358 -0.9999993443489075 -1.0
-1.0 -1.0 -0.9999966025352478 -0.9999971985816956 -1.0
-1.0 -1.0 -0.9999938011169434 -0.999987006187439 -1.0
-1.0 -1.0 -0.9999884366989136 -0.999996542930603 -1.0
-1.0 -1.0 -0.9999973177909851 -0.9999991655349731 -1.0
-1.0 -1.0 -0.9999998211860657 -0.9999997615814209 -1.0
-1.0 -1.0 -0.9999998807907104 -0.9999998211860657 -1.0
-1.0 -1.0 -0.9999988079071045 -0.9999997615814209 -1.0
-1.0 -1.0 -0.9999997615814209 -0.9999999403953552 -1.0
-1.0 -1.0 -0.9999999403953552 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: -6.336438851996585
Instances 41: (2020, 12, 29)
-1.0 -0.9999999403953552 -0.5628312230110168 -1.0 -0.9989829063415527
-1.0 -0.9999999403953552 -0.9757289290428162 -1.0 -0.9999482035636902
-0.9999999403953552 -0.9999856948852539 -0.10765331983566284 -1.0 -0.9995449185371399
-0.9999998807907104 -0.999930739402771 0.012771567329764366 -0.9999998807907104 -0.999380350112915
-0.9999997615814209 -0.9997164607048035 0.11840256303548813 -0.9999990463256836 -0.999484121799469
-0.9999969005584717 -0.9999269247055054 -0.8111582398414612 -0.9999983906745911 -0.999806821346283
-0.9998529553413391 -0.997948408126831 0.13058267533779144 -0.999695897102356 -0.9907894134521484
-0.9965830445289612 -0.9875140190124512 0.1918420046567917 -0.998167872428894 -0.8721030950546265
-0.8099682331085205 -0.6863726377487183 0.8648425340652466 -0.8854466676712036 0.5924793481826782
0.9413506388664246 0.8469793200492859 0.9528260827064514 0.4922354817390442 0.9551132917404175
0.9713383316993713 0.10182136297225952 -0.553661584854126 -0.8163665533065796 0.899983286857605
0.9964913725852966 0.6765004396438599 -0.8168825507164001 -0.04574804753065109 0.9886772632598877
0.9995201230049133 0.8107641339302063 -0.934549868106842 0.8320191502571106 0.997012197971344
0.9998713135719299 0.9120290279388428 -0.9679144024848938 0.9962402582168579 0.9976269602775574
0.9996708631515503 0.8438674807548523 -0.9902454614639282 0.9995537400245667 0.9989325404167175
0.9998078346252441 0.9590132832527161 -0.9973673224449158 0.999882698059082 0.9986878633499146
0.999617338180542 0.9724128246307373 -0.9974326491355896 0.9998994469642639 0.9929904937744141
0.9998745918273926 0.9863998293876648 -0.9993921518325806 0.9992365837097168 0.9993491172790527
0.9984346032142639 0.9596542716026306 -0.9989528656005859 0.996944785118103 0.9971708655357361
0.999915599822998 0.998871922492981 -0.9824545979499817 0.9998767971992493 0.9999650716781616
0.999240517616272 0.9972676038742065 -0.9892198443412781 0.9986901879310608 0.9998923540115356
0.9983450770378113 0.9981469511985779 -0.3603714108467102 0.9995724558830261 0.9999966025352478
0.9974572062492371 0.9955155253410339 -0.5572131872177124 0.9979665875434875 0.9999977946281433
0.997066080570221 0.99008709192276 -0.9916962385177612 0.9867952466011047 0.9999977350234985
0.9753360152244568 0.9544661045074463 -0.9984996318817139 0.9484347105026245 0.9999883770942688
0.5737512111663818 0.7078762054443359 -0.9994803667068481 0.8337290287017822 0.9992610216140747
-0.7502384185791016 0.05875200033187866 -0.9998223185539246 0.04775358363986015 0.9988027215003967
-0.9123247861862183 -0.01662462018430233 -0.9907024502754211 -0.41224291920661926 0.9927870631217957
-0.9999135732650757 -0.9372023940086365 -0.9710004925727844 0.23407837748527527 0.7087812423706055
-1.0 -0.9960996508598328 -0.7543766498565674 -0.948276162147522 -0.9994232058525085
-1.0 -0.9994351863861084 -0.828061044216156 -0.9955489039421082 -0.9972256422042847
-1.0 -0.9978419542312622 -0.7161132097244263 -0.9969989657402039 -0.9912840723991394
-1.0 -0.999591588973999 -0.9366391897201538 -0.9998853802680969 -0.9968666434288025
-1.0 -0.9999997019767761 -0.995614767074585 -0.9999991059303284 -0.9999865293502808
-1.0 -0.9999992847442627 -0.9846864938735962 -0.999998927116394 -0.999994158744812
-1.0 -0.9999532103538513 0.16024065017700195 -0.999962568283081 -0.9999123215675354
-1.0 -0.9998267889022827 0.7795917987823486 -0.9999827146530151 -0.99998539686203
-1.0 -0.9138610363006592 0.9988595247268677 -0.9577467441558838 -0.7327972650527954
-0.9999998807907104 -0.8670053482055664 0.9528448581695557 -0.9830504059791565 -0.9605745673179626
-0.9999995231628418 -0.8705453276634216 0.8310587406158447 -0.9325224757194519 -0.9110010862350464
-0.9999600648880005 -0.7393463253974915 0.9334650039672852 -0.16550882160663605 -0.4324432909488678
-0.9416288733482361 0.38559168577194214 0.9976509213447571 0.9581562280654907 0.9531635642051697
-0.726356029510498 0.2962999939918518 0.9975842833518982 0.9499143958091736 0.9320238828659058
0.4591962993144989 0.6592710018157959 0.9965689182281494 0.9817793369293213 0.9704726338386536
0.11098276078701019 0.9731234312057495 0.993715763092041 0.9933723211288452 0.9914875626564026
0.8486151099205017 0.995871365070343 0.9985905885696411 0.9996459484100342 0.9961948990821838
0.8028513193130493 0.9983750581741333 0.9987727403640747 0.9996799826622009 0.9947751760482788
0.977715253829956 0.994496762752533 0.9999708533287048 0.999988853931427 0.9982682466506958
0.9549508690834045 -0.1350342035293579 0.999997079372406 0.9997377395629883 0.9938480257987976
0.95899897813797 0.9906328320503235 0.9999975562095642 0.9999852776527405 0.9998009204864502
-0.999427855014801 -0.9995374083518982 0.999974250793457 -0.6461136937141418 -0.806687593460083
-0.9851139783859253 -0.9981921315193176 0.9999966621398926 0.07897650450468063 0.5390092730522156
-0.9637416005134583 -0.9655739068984985 0.9999998211860657 -0.9368211627006531 0.8416786193847656
-0.8241901397705078 -0.9965212941169739 0.9999998211860657 -0.013600286096334457 0.8574200868606567
-0.8563426733016968 -0.999879002571106 0.9999815821647644 0.11677692830562592 0.4198284447193146
-0.11786993592977524 -0.9997147917747498 0.9998900294303894 0.6278706192970276 0.8755677938461304
0.6266673803329468 -0.995939314365387 0.9999569654464722 0.865437388420105 0.9885059595108032
0.9923560619354248 0.29714763164520264 0.9998064041137695 0.9674036502838135 0.9997507929801941
0.9921756386756897 0.7961788177490234 0.9992333054542542 0.8934006690979004 0.9994906783103943
0.902651309967041 0.609072208404541 0.09056451171636581 -0.9417723417282104 0.26305294036865234
0.6198596954345703 -0.6174345016479492 0.2570706009864807 -0.9840856790542603 -0.16759875416755676
0.28258055448532104 -0.45909324288368225 -0.8419707417488098 -0.9950411915779114 -0.8577798008918762
-0.9598556756973267 -0.9567927718162537 -0.9997469186782837 -0.998862624168396 -0.9998358488082886
-0.7810239791870117 -0.995607316493988 -0.9999467730522156 -0.9834452271461487 -0.9999765157699585
-0.17419865727424622 -0.9999170303344727 -0.9999821186065674 -0.9852496385574341 -0.9999797344207764
0.41092899441719055 -0.9999832510948181 -0.9999962449073792 -0.9925652742385864 -0.9999907612800598
0.6502041816711426 -0.9999979734420776 -0.999996542930603 -0.9902414083480835 -0.9999917149543762
0.015818679705262184 -0.9999979138374329 -0.9999924302101135 -0.9881805181503296 -0.9999930262565613
0.006102458108216524 -0.9999992847442627 -0.9999817609786987 -0.9841229915618896 -0.9999940395355225
-0.9814020395278931 -0.9999998807907104 -0.9999921321868896 -0.9979772567749023 -0.9999997615814209
-0.9862477779388428 -0.9999998807907104 -0.999961793422699 -0.9994489550590515 -0.9999996423721313
-0.9942097663879395 -1.0 -0.999956488609314 -0.9999201893806458 -0.9999999403953552
-0.9998565316200256 -1.0 -0.9999913573265076 -0.9999925494194031 -1.0
-0.998683750629425 -1.0 -0.999846339225769 -0.9999645352363586 -1.0
-0.9996253252029419 -1.0 -0.9999381303787231 -0.999989926815033 -1.0
-0.9999751448631287 -1.0 -0.9999781847000122 -0.9999977350234985 -1.0
-0.9999992847442627 -1.0 -0.9999944567680359 -0.9999998211860657 -1.0
-0.9999997615814209 -1.0 -0.9999661445617676 -0.9999998807907104 -1.0
-1.0 -1.0 -0.9999926090240479 -0.9999999403953552 -1.0
-1.0 -1.0 -0.9999939799308777 -0.9999999403953552 -1.0
-1.0 -1.0 -0.9999955296516418 -0.9999999403953552 -1.0
-1.0 -1.0 -0.999993085861206 -0.9999999403953552 -1.0
-0.999996542930603 -1.0 -0.9999815821647644 -0.9999997615814209 -0.999998152256012
-0.9999935626983643 -1.0 -0.9999826550483704 -0.9999998807907104 -0.9999980330467224
-0.9999946355819702 -1.0 -0.9998911619186401 -0.9999998807907104 -0.9999939203262329
-0.9999990463256836 -1.0 -0.9998814463615417 -1.0 -0.999998927116394
-1.0 -1.0 -0.9999872446060181 -1.0 -0.9999999403953552
-1.0 -1.0 -0.9999990463256836 -1.0 -1.0
-1.0 -1.0 -0.9999976754188538 -1.0 -1.0
-1.0 -1.0 -0.9999969601631165 -1.0 -1.0
-1.0 -1.0 -0.9999991655349731 -1.0 -1.0
-1.0 -1.0 -0.9999982714653015 -1.0 -1.0
-1.0 -1.0 -0.9999953508377075 -1.0 -1.0
-1.0 -1.0 -0.9999994039535522 -1.0 -1.0
-1.0 -1.0 -0.9999999403953552 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: -2.3861607922654593
Instances 42: (2020, 12, 30)
-0.9999995827674866 -1.0 -0.13612765073776245 -1.0 -1.0
-0.9999998807907104 -1.0 -0.8605715036392212 -1.0 -1.0
-0.9999997019767761 -1.0 -0.9304057359695435 -1.0 -1.0
-0.9999982118606567 -1.0 -0.5523868799209595 -1.0 -0.9999999403953552
-0.9999980330467224 -1.0 -0.9608322381973267 -1.0 -0.9999998807907104
-0.9999998807907104 -1.0 -0.9953002333641052 -1.0 -1.0
-0.9999998211860657 -0.9999999403953552 -0.995675265789032 -1.0 -0.9999998807907104
-0.9999997019767761 -1.0 -0.9823701977729797 -1.0 -0.9999997019767761
-0.9999994039535522 -0.9999999403953552 -0.9979591965675354 -1.0 -0.9999990463256836
-0.999998152256012 -0.9999997615814209 -0.9978578686714172 -1.0 -0.9999924898147583
-0.9999957084655762 -0.9999998211860657 -0.9996731281280518 -1.0 -0.9999841451644897
-0.9999203085899353 -0.999996542930603 -0.9976687431335449 -1.0 -0.999350905418396
-0.9992924928665161 -0.9999628067016602 -0.9956405162811279 -0.9999998211860657 -0.994185209274292
-0.9992812871932983 -0.999921441078186 -0.9982646703720093 -0.9999995231628418 -0.9936968088150024
-0.9958346486091614 -0.9983912706375122 -0.9978504776954651 -0.9999983310699463 -0.9273536801338196
-0.9912190437316895 -0.9972292184829712 -0.9993226528167725 -0.9999545812606812 -0.8973699808120728
-0.9464225172996521 -0.9522834420204163 -0.9988046884536743 -0.9999179244041443 -0.5148889422416687
-0.9540877342224121 -0.8798049092292786 -0.9993130564689636 -0.9998266100883484 -0.526384711265564
-0.8149871826171875 -0.7660614252090454 -0.9980294704437256 -0.999701738357544 0.22636154294013977
-0.10448641330003738 0.16059932112693787 -0.9966718554496765 -0.9625304341316223 0.8093976378440857
0.6456012725830078 0.6284162998199463 -0.9949876070022583 -0.5744805932044983 0.9502311944961548
0.8503351807594299 0.9855961203575134 -0.9809956550598145 0.7976269721984863 0.9012550115585327
0.7855123281478882 0.9460054636001587 -0.9988667964935303 0.7200294733047485 -0.048965178430080414
0.5613836050033569 0.9143365621566772 -0.9999890923500061 0.829677939414978 -0.9884479641914368
0.7864349484443665 0.839584469795227 -0.9999836683273315 0.9288040995597839 -0.9885759949684143
-0.3823299705982208 0.8214101791381836 -0.9999998807907104 -0.5728940963745117 -0.9975854158401489
-0.8655098676681519 -0.3617810606956482 -1.0 -0.9679363965988159 -0.9994959235191345
0.10031343251466751 0.2974753975868225 -0.9999999403953552 -0.9990335702896118 -0.9939961433410645
0.7445058822631836 0.8948521614074707 -0.9999462962150574 -0.9938027858734131 -0.2015758454799652
0.18072685599327087 0.9540759921073914 -0.9995046257972717 -0.9098036885261536 0.2184859812259674
-0.5965443849563599 0.8043628334999084 -0.999462366104126 -0.8501695394515991 -0.06523990631103516
0.021636418998241425 0.5133639574050903 -0.9998008012771606 -0.9734622240066528 -0.3158426880836487
-0.9907500743865967 -0.4486024081707001 -0.9999608993530273 -0.9991956353187561 -0.9974927306175232
-0.9999931454658508 -0.9906768798828125 -0.999996542930603 -0.9996556043624878 -0.9999052882194519
-0.9999803304672241 -0.9480515122413635 -0.9999924898147583 -0.997265636920929 -0.9998600482940674
-0.9999572038650513 -0.9476535320281982 -0.9999983906745911 -0.9988167881965637 -0.9999454617500305
-0.9996246695518494 -0.7376859188079834 -0.9999855756759644 -0.9950398802757263 -0.9988623261451721
-0.9999463558197021 -0.8792023062705994 -0.9999518394470215 -0.9891974329948425 -0.9996572732925415
-0.9999983906745911 -0.9586094617843628 -0.9995378255844116 -0.9766337275505066 -0.9999434351921082
-0.9999565482139587 -0.9013360142707825 -0.9999918937683105 -0.9965502023696899 -0.999981701374054
-0.9983640313148499 -0.5958300828933716 -0.9999204277992249 -0.9905163049697876 -0.9999483823776245
-0.9442262649536133 0.10412907600402832 -0.9984216094017029 -0.9659531712532043 -0.9992432594299316
-0.8606584072113037 0.10331939160823822 -0.9995672106742859 -0.8742084503173828 -0.994881272315979
-0.5149607062339783 -0.09439465403556824 -0.9955572485923767 -0.5502620339393616 -0.9945128560066223
-0.1629587858915329 -0.020872214809060097 -0.9927718639373779 0.05143456533551216 -0.9751037359237671
-0.441815584897995 0.4003864526748657 -0.9994387030601501 -0.8498966693878174 -0.992466926574707
0.5795662999153137 0.8891489505767822 -0.9918655753135681 -0.27708232402801514 -0.8954967260360718
-0.6048635244369507 0.3748563230037689 0.06770411878824234 0.9345002174377441 -0.7223271727561951
-0.47359001636505127 0.10754022747278214 -0.9534343481063843 -0.6330113410949707 -0.9557521343231201
-0.44290634989738464 -0.21443356573581696 0.5306488871574402 0.7074882984161377 -0.6756218075752258
-0.034158315509557724 -0.49060583114624023 -0.4733022451400757 -0.5447433590888977 -0.7855472564697266
0.2346474528312683 -0.1958688646554947 -0.1769186109304428 -0.08538558334112167 -0.49483251571655273
0.07832493633031845 -0.7485380172729492 -0.23279863595962524 -0.38022586703300476 -0.41956689953804016
0.9540088772773743 0.81275475025177 -0.562009334564209 0.3331577479839325 -0.14780396223068237
-0.05570031702518463 -0.7257012128829956 -0.9360784292221069 -0.21341639757156372 -0.82705157995224
-0.037741873413324356 0.19229921698570251 0.9699079990386963 0.9752789735794067 -0.24513587355613708
0.7518599629402161 0.41210994124412537 0.7286654710769653 0.9745696187019348 0.515742838382721
-0.29480183124542236 -0.9813498854637146 -0.7819666862487793 -0.46880388259887695 -0.7017185688018799
-0.41025587916374207 -0.9913873076438904 0.9995280504226685 0.797308087348938 0.9962571859359741
-0.973905622959137 -0.9873231053352356 0.9999395608901978 0.9254903197288513 0.9995095133781433
-0.14172635972499847 -0.9939005970954895 0.9996946454048157 0.49073824286460876 0.9991078972816467
0.9795994758605957 -0.9963029623031616 0.996197521686554 -0.1393030285835266 0.9980682730674744
0.4379313588142395 -0.9999277591705322 0.620361328125 -0.8449037671089172 0.07016098499298096
-0.9496213793754578 -0.9999987483024597 -0.8184568881988525 -0.9866802096366882 -0.7740622162818909
-0.12791042029857635 -0.9999979138374329 -0.8331423997879028 -0.6662981510162354 -0.13021107017993927
0.0825732946395874 -0.9999992847442627 -0.9777695536613464 -0.6482071280479431 -0.8591179847717285
-0.33311015367507935 -0.9999999403953552 -0.9885457158088684 -0.8578120470046997 -0.8330779075622559
0.20699572563171387 -0.9999998211860657 -0.9985780715942383 -0.8363194465637207 -0.5831025838851929
-0.9782010316848755 -1.0 -0.9996887445449829 -0.9959595203399658 -0.99266117811203
-0.9999939799308777 -1.0 -0.9999993443489075 -0.9999657869338989 -0.9997266530990601
-0.9999983310699463 -1.0 -0.9999999403953552 -0.9999971985816956 -0.9999235272407532
-0.9999982118606567 -1.0 -0.9999999403953552 -0.9999974966049194 -0.9999493956565857
-0.9999999403953552 -1.0 -0.9999999403953552 -0.999999463558197 -0.9999956488609314
-0.9999991059303284 -1.0 -0.9999998211860657 -0.999999463558197 -0.9999949932098389
-0.9999998211860657 -1.0 -0.999999463558197 -0.9999997615814209 -0.9999988079071045
-0.9999996423721313 -1.0 -0.9999991059303284 -0.999999463558197 -0.999997615814209
-1.0 -1.0 -0.9999995231628418 -0.9999999403953552 -0.9999999403953552
-0.9999999403953552 -1.0 -0.9999968409538269 -0.9999999403953552 -1.0
-1.0 -1.0 -0.9999971389770508 -0.9999999403953552 -1.0
-0.9999998807907104 -1.0 -0.999996542930603 -0.9999997615814209 -1.0
-1.0 -1.0 -0.9999991059303284 -0.9999998211860657 -1.0
-0.9999999403953552 -1.0 -0.9999979138374329 -0.9999999403953552 -1.0
-1.0 -1.0 -0.9999994039535522 -0.9999999403953552 -1.0
-1.0 -1.0 -0.9999972581863403 -0.9999999403953552 -1.0
-1.0 -1.0 -0.999974250793457 -0.9999992847442627 -1.0
-1.0 -1.0 -0.9999649524688721 -0.999999463558197 -1.0
-1.0 -1.0 -0.9999910593032837 -0.9999996423721313 -1.0
-1.0 -1.0 -0.9999988079071045 -0.9999999403953552 -1.0
-1.0 -1.0 -0.9999997615814209 -1.0 -1.0
-1.0 -1.0 -0.9999962449073792 -0.9999999403953552 -1.0
-1.0 -1.0 -0.9999986886978149 -0.9999999403953552 -1.0
-1.0 -1.0 -0.9999998807907104 -1.0 -1.0
-1.0 -1.0 -0.9999999403953552 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
